"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
510.0000,8.8451E+000,8.8452E+000,8.8453E+000,8.8455E+000,8.8459E+000,8.8465E+000,8.8473E+000,8.8484E+000,8.8501E+000,8.8536E+000,8.8581E+000,8.8682E+000,8.8811E+000,8.8970E+000,8.9191E+000,8.9441E+000,8.9766E+000,9.0181E+000,9.0699E+000,9.1329E+000,9.2084E+000,9.2973E+000,9.4007E+000,9.5193E+000,9.6544E+000,9.8068E+000,9.9772E+000,1.0166E+001,1.0375E+001,1.0603E+001,1.0856E+001,1.1151E+001,1.1631E+001,1.2484E+001,1.3671E+001,1.4733E+001,1.5345E+001,1.5715E+001,1.6049E+001,1.6396E+001,1.6768E+001,1.7170E+001,1.7605E+001,1.8098E+001,1.8942E+001,2.0729E+001,2.2511E+001,2.3561E+001,2.4230E+001,2.4419E+001,2.4417E+001
511.0000,8.9127E+000,8.9127E+000,8.9128E+000,8.9130E+000,8.9134E+000,8.9139E+000,8.9147E+000,8.9157E+000,8.9173E+000,8.9203E+000,8.9241E+000,8.9330E+000,8.9445E+000,8.9588E+000,8.9786E+000,9.0008E+000,9.0296E+000,9.0665E+000,9.1127E+000,9.1692E+000,9.2372E+000,9.3178E+000,9.4119E+000,9.5207E+000,9.6454E+000,9.7872E+000,9.9472E+000,1.0127E+001,1.0327E+001,1.0550E+001,1.0801E+001,1.1103E+001,1.1589E+001,1.2547E+001,1.3837E+001,1.4808E+001,1.5339E+001,1.5726E+001,1.6067E+001,1.6404E+001,1.6755E+001,1.7129E+001,1.7537E+001,1.8023E+001,1.8987E+001,2.1368E+001,2.3719E+001,2.4501E+001,2.4620E+001,2.4614E+001,2.4607E+001
512.0000,8.9759E+000,8.9760E+000,8.9760E+000,8.9762E+000,8.9766E+000,8.9771E+000,8.9778E+000,8.9787E+000,8.9801E+000,8.9826E+000,8.9858E+000,8.9936E+000,9.0035E+000,9.0167E+000,9.0346E+000,9.0544E+000,9.0803E+000,9.1133E+000,9.1546E+000,9.2055E+000,9.2669E+000,9.3400E+000,9.4258E+000,9.5255E+000,9.6404E+000,9.7720E+000,9.9217E+000,1.0091E+001,1.0283E+001,1.0500E+001,1.0751E+001,1.1063E+001,1.1547E+001,1.2630E+001,1.3958E+001,1.4817E+001,1.5337E+001,1.5727E+001,1.6069E+001,1.6399E+001,1.6736E+001,1.7095E+001,1.7557E+001,1.8629E+001,2.0534E+001,2.2447E+001,2.3631E+001,2.4008E+001,2.4001E+001,2.3995E+001,2.3990E+001
513.0000,9.0345E+000,9.0345E+000,9.0346E+000,9.0348E+000,9.0351E+000,9.0356E+000,9.0362E+000,9.0371E+000,9.0383E+000,9.0404E+000,9.0430E+000,9.0497E+000,9.0583E+000,9.0707E+000,9.0870E+000,9.1049E+000,9.1284E+000,9.1578E+000,9.1950E+000,9.2408E+000,9.2964E+000,9.3630E+000,9.4414E+000,9.5330E+000,9.6391E+000,9.7613E+000,9.9014E+000,1.0062E+001,1.0245E+001,1.0456E+001,1.0708E+001,1.1034E+001,1.1539E+001,1.2676E+001,1.4007E+001,1.4820E+001,1.5334E+001,1.5723E+001,1.6062E+001,1.6383E+001,1.6710E+001,1.7098E+001,1.7835E+001,1.9255E+001,2.0849E+001,2.2050E+001,2.3007E+001,2.3918E+001,2.4345E+001,2.4305E+001,2.4303E+001
514.0000,9.0890E+000,9.0890E+000,9.0891E+000,9.0893E+000,9.0896E+000,9.0900E+000,9.0906E+000,9.0914E+000,9.0926E+000,9.0944E+000,9.0967E+000,9.1025E+000,9.1101E+000,9.1216E+000,9.1365E+000,9.1526E+000,9.1740E+000,9.2003E+000,9.2336E+000,9.2750E+000,9.3254E+000,9.3860E+000,9.4578E+000,9.5421E+000,9.6402E+000,9.7540E+000,9.8854E+000,1.0037E+001,1.0213E+001,1.0420E+001,1.0673E+001,1.1014E+001,1.1557E+001,1.2700E+001,1.4006E+001,1.4812E+001,1.5326E+001,1.5713E+001,1.6047E+001,1.6362E+001,1.6691E+001,1.7136E+001,1.7986E+001,1.9369E+001,2.0791E+001,2.1936E+001,2.2872E+001,2.3850E+001,2.4953E+001,2.5483E+001,2.5478E+001
515.0000,9.1408E+000,9.1408E+000,9.1409E+000,9.1411E+000,9.1413E+000,9.1418E+000,9.1423E+000,9.1431E+000,9.1441E+000,9.1457E+000,9.1478E+000,9.1530E+000,9.1597E+000,9.1702E+000,9.1836E+000,9.1982E+000,9.2176E+000,9.2412E+000,9.2711E+000,9.3084E+000,9.3540E+000,9.4091E+000,9.4747E+000,9.5521E+000,9.6429E+000,9.7488E+000,9.8723E+000,1.0017E+001,1.0186E+001,1.0390E+001,1.0646E+001,1.0999E+001,1.1567E+001,1.2708E+001,1.3992E+001,1.4798E+001,1.5313E+001,1.5699E+001,1.6029E+001,1.6342E+001,1.6681E+001,1.7166E+001,1.8061E+001,1.9413E+001,2.0759E+001,2.1945E+001,2.3913E+001,2.5589E+001,2.5889E+001,2.5881E+001,2.5879E+001
516.0000,9.1899E+000,9.1899E+000,9.1899E+000,9.1901E+000,9.1903E+000,9.1907E+000,9.1912E+000,9.1919E+000,9.1929E+000,9.1943E+000,9.1962E+000,9.2007E+000,9.2065E+000,9.2160E+000,9.2280E+000,9.2412E+000,9.2589E+000,9.2801E+000,9.3070E+000,9.3407E+000,9.3821E+000,9.4323E+000,9.4924E+000,9.5636E+000,9.6477E+000,9.7466E+000,9.8629E+000,1.0000E+001,1.0165E+001,1.0365E+001,1.0623E+001,1.0986E+001,1.1572E+001,1.2704E+001,1.3969E+001,1.4778E+001,1.5297E+001,1.5683E+001,1.6012E+001,1.6325E+001,1.6675E+001,1.7185E+001,1.8100E+001,1.9456E+001,2.1065E+001,2.2788E+001,2.4366E+001,2.5660E+001,2.6245E+001,2.6237E+001,2.6235E+001
517.0000,9.2356E+000,9.2356E+000,9.2357E+000,9.2358E+000,9.2360E+000,9.2364E+000,9.2369E+000,9.2375E+000,9.2384E+000,9.2396E+000,9.2413E+000,9.2452E+000,9.2500E+000,9.2586E+000,9.2694E+000,9.2815E+000,9.2979E+000,9.3170E+000,9.3412E+000,9.3717E+000,9.4094E+000,9.4553E+000,9.5105E+000,9.5763E+000,9.6546E+000,9.7473E+000,9.8574E+000,9.9889E+000,1.0148E+001,1.0346E+001,1.0605E+001,1.0974E+001,1.1571E+001,1.2690E+001,1.3939E+001,1.4754E+001,1.5278E+001,1.5666E+001,1.5995E+001,1.6311E+001,1.6668E+001,1.7193E+001,1.8122E+001,1.9541E+001,2.1463E+001,2.3649E+001,2.5244E+001,2.5847E+001,2.5930E+001,2.5899E+001,2.5850E+001
518.0000,9.2780E+000,9.2780E+000,9.2781E+000,9.2782E+000,9.2784E+000,9.2788E+000,9.2792E+000,9.2798E+000,9.2806E+000,9.2816E+000,9.2832E+000,9.2864E+000,9.2905E+000,9.2982E+000,9.3078E+000,9.3192E+000,9.3346E+000,9.3518E+000,9.3736E+000,9.4013E+000,9.4356E+000,9.4777E+000,9.5287E+000,9.5899E+000,9.6631E+000,9.7506E+000,9.8554E+000,9.9820E+000,1.0137E+001,1.0333E+001,1.0592E+001,1.0965E+001,1.1567E+001,1.2668E+001,1.3903E+001,1.4727E+001,1.5258E+001,1.5649E+001,1.5979E+001,1.6297E+001,1.6658E+001,1.7196E+001,1.8167E+001,1.9774E+001,2.1808E+001,2.3719E+001,2.5092E+001,2.6023E+001,2.6398E+001,2.6356E+001,2.6341E+001
519.0000,9.3177E+000,9.3177E+000,9.3177E+000,9.3178E+000,9.3180E+000,9.3183E+000,9.3188E+000,9.3193E+000,9.3200E+000,9.3210E+000,9.3225E+000,9.3253E+000,9.3288E+000,9.3358E+000,9.3445E+000,9.3549E+000,9.3690E+000,9.3846E+000,9.4044E+000,9.4296E+000,9.4609E+000,9.4996E+000,9.5468E+000,9.6039E+000,9.6727E+000,9.7557E+000,9.8561E+000,9.9785E+000,1.0130E+001,1.0324E+001,1.0583E+001,1.0957E+001,1.1560E+001,1.2641E+001,1.3862E+001,1.4697E+001,1.5236E+001,1.5631E+001,1.5963E+001,1.6282E+001,1.6647E+001,1.7204E+001,1.8241E+001,1.9944E+001,2.1986E+001,2.3860E+001,2.5202E+001,2.6024E+001,2.6330E+001,2.6303E+001,2.6302E+001
520.0000,9.3552E+000,9.3553E+000,9.3553E+000,9.3554E+000,9.3556E+000,9.3559E+000,9.3563E+000,9.3568E+000,9.3574E+000,9.3584E+000,9.3597E+000,9.3622E+000,9.3652E+000,9.3715E+000,9.3793E+000,9.3888E+000,9.4017E+000,9.4160E+000,9.4340E+000,9.4570E+000,9.4858E+000,9.5215E+000,9.5654E+000,9.6188E+000,9.6837E+000,9.7626E+000,9.8589E+000,9.9776E+000,1.0126E+001,1.0318E+001,1.0577E+001,1.0951E+001,1.1551E+001,1.2611E+001,1.3817E+001,1.4664E+001,1.5213E+001,1.5613E+001,1.5946E+001,1.6265E+001,1.6639E+001,1.7471E+001,2.0218E+001,2.2807E+001,2.3591E+001,2.4238E+001,2.4706E+001,2.4836E+001,2.4812E+001,2.4796E+001,2.4786E+001
521.0000,9.3907E+000,9.3907E+000,9.3907E+000,9.3908E+000,9.3910E+000,9.3913E+000,9.3916E+000,9.3921E+000,9.3927E+000,9.3936E+000,9.3948E+000,9.3970E+000,9.3996E+000,9.4053E+000,9.4123E+000,9.4209E+000,9.4327E+000,9.4458E+000,9.4623E+000,9.4834E+000,9.5100E+000,9.5433E+000,9.5843E+000,9.6346E+000,9.6961E+000,9.7715E+000,9.8643E+000,9.9797E+000,1.0126E+001,1.0315E+001,1.0573E+001,1.0946E+001,1.1541E+001,1.2577E+001,1.3770E+001,1.4629E+001,1.5188E+001,1.5591E+001,1.5925E+001,1.6334E+001,1.7320E+001,1.8946E+001,2.0624E+001,2.1988E+001,2.2984E+001,2.3746E+001,2.4416E+001,2.4750E+001,2.4754E+001,2.4747E+001,2.4738E+001
522.0000,9.4239E+000,9.4239E+000,9.4240E+000,9.4241E+000,9.4242E+000,9.4245E+000,9.4248E+000,9.4253E+000,9.4258E+000,9.4266E+000,9.4278E+000,9.4296E+000,9.4319E+000,9.4370E+000,9.4432E+000,9.4512E+000,9.4620E+000,9.4740E+000,9.4894E+000,9.5089E+000,9.5337E+000,9.5648E+000,9.6034E+000,9.6510E+000,9.7097E+000,9.7822E+000,9.8720E+000,9.9845E+000,1.0128E+001,1.0316E+001,1.0571E+001,1.0942E+001,1.1529E+001,1.2540E+001,1.3719E+001,1.4590E+001,1.5156E+001,1.5563E+001,1.6044E+001,1.7143E+001,1.8663E+001,1.9954E+001,2.0988E+001,2.2043E+001,2.3135E+001,2.3705E+001,2.3769E+001,2.3761E+001,2.3751E+001,2.3741E+001,2.3730E+001
523.0000,9.4550E+000,9.4550E+000,9.4551E+000,9.4551E+000,9.4553E+000,9.4555E+000,9.4558E+000,9.4563E+000,9.4568E+000,9.4575E+000,9.4586E+000,9.4602E+000,9.4622E+000,9.4667E+000,9.4723E+000,9.4798E+000,9.4898E+000,9.5010E+000,9.5153E+000,9.5335E+000,9.5567E+000,9.5860E+000,9.6226E+000,9.6680E+000,9.7243E+000,9.7942E+000,9.8815E+000,9.9916E+000,1.0133E+001,1.0318E+001,1.0572E+001,1.0939E+001,1.1518E+001,1.2501E+001,1.3664E+001,1.4543E+001,1.5115E+001,1.5563E+001,1.6308E+001,1.7646E+001,1.9098E+001,2.0265E+001,2.1220E+001,2.1971E+001,2.2541E+001,2.2937E+001,2.3108E+001,2.3328E+001,2.4320E+001,2.5102E+001,2.5076E+001
524.0000,9.4842E+000,9.4842E+000,9.4842E+000,9.4843E+000,9.4844E+000,9.4847E+000,9.4849E+000,9.4853E+000,9.4858E+000,9.4865E+000,9.4875E+000,9.4889E+000,9.4907E+000,9.4948E+000,9.4998E+000,9.5069E+000,9.5163E+000,9.5267E+000,9.5402E+000,9.5573E+000,9.5791E+000,9.6069E+000,9.6417E+000,9.6853E+000,9.7396E+000,9.8074E+000,9.8925E+000,1.0001E+001,1.0140E+001,1.0323E+001,1.0574E+001,1.0937E+001,1.1505E+001,1.2459E+001,1.3602E+001,1.4488E+001,1.5076E+001,1.5614E+001,1.6542E+001,1.7915E+001,1.9745E+001,2.1265E+001,2.1893E+001,2.2189E+001,2.2305E+001,2.2320E+001,2.2314E+001,2.2311E+001,2.2309E+001,2.2307E+001,2.2304E+001
525.0000,9.5117E+000,9.5117E+000,9.5117E+000,9.5118E+000,9.5119E+000,9.5121E+000,9.5124E+000,9.5127E+000,9.5132E+000,9.5138E+000,9.5147E+000,9.5161E+000,9.5177E+000,9.5214E+000,9.5260E+000,9.5327E+000,9.5416E+000,9.5514E+000,9.5642E+000,9.5803E+000,9.6010E+000,9.6275E+000,9.6609E+000,9.7028E+000,9.7554E+000,9.8214E+000,9.9047E+000,1.0011E+001,1.0148E+001,1.0330E+001,1.0578E+001,1.0936E+001,1.1490E+001,1.2414E+001,1.3554E+001,1.4852E+001,1.6282E+001,1.7558E+001,1.8598E+001,1.9448E+001,2.0284E+001,2.1036E+001,2.1604E+001,2.1947E+001,2.2059E+001,2.2065E+001,2.2045E+001,2.2038E+001,2.2031E+001,2.2021E+001,2.2009E+001
526.0000,9.5378E+000,9.5378E+000,9.5378E+000,9.5379E+000,9.5380E+000,9.5382E+000,9.5385E+000,9.5388E+000,9.5393E+000,9.5399E+000,9.5407E+000,9.5419E+000,9.5435E+000,9.5469E+000,9.5511E+000,9.5574E+000,9.5659E+000,9.5752E+000,9.5874E+000,9.6027E+000,9.6224E+000,9.6478E+000,9.6800E+000,9.7205E+000,9.7716E+000,9.8360E+000,9.9178E+000,1.0022E+001,1.0158E+001,1.0339E+001,1.0589E+001,1.0956E+001,1.1553E+001,1.2664E+001,1.4244E+001,1.5747E+001,1.6922E+001,1.7873E+001,1.8669E+001,1.9342E+001,1.9916E+001,2.0406E+001,2.0817E+001,2.1172E+001,2.1429E+001,2.1531E+001,2.1543E+001,2.1572E+001,2.2485E+001,2.3605E+001,2.4071E+001
527.0000,9.5629E+000,9.5629E+000,9.5629E+000,9.5630E+000,9.5631E+000,9.5633E+000,9.5635E+000,9.5639E+000,9.5643E+000,9.5649E+000,9.5657E+000,9.5668E+000,9.5683E+000,9.5715E+000,9.5754E+000,9.5814E+000,9.5894E+000,9.5983E+000,9.6100E+000,9.6246E+000,9.6436E+000,9.6681E+000,9.6993E+000,9.7389E+000,9.7891E+000,9.8529E+000,9.9346E+000,1.0041E+001,1.0182E+001,1.0376E+001,1.0659E+001,1.1104E+001,1.1847E+001,1.3048E+001,1.4524E+001,1.5868E+001,1.6951E+001,1.7832E+001,1.8568E+001,1.9194E+001,1.9735E+001,2.0226E+001,2.0842E+001,2.1834E+001,2.2710E+001,2.3095E+001,2.3326E+001,2.3473E+001,2.3525E+001,2.3534E+001,2.3535E+001
528.0000,9.5870E+000,9.5870E+000,9.5870E+000,9.5871E+000,9.5872E+000,9.5874E+000,9.5876E+000,9.5879E+000,9.5884E+000,9.5889E+000,9.5897E+000,9.5907E+000,9.5922E+000,9.5952E+000,9.5988E+000,9.6045E+000,9.6122E+000,9.6208E+000,9.6320E+000,9.6463E+000,9.6648E+000,9.6889E+000,9.7198E+000,9.7593E+000,9.8100E+000,9.8754E+000,9.9607E+000,1.0074E+001,1.0230E+001,1.0451E+001,1.0781E+001,1.1291E+001,1.2085E+001,1.3228E+001,1.4568E+001,1.5829E+001,1.6887E+001,1.7761E+001,1.8495E+001,1.9129E+001,1.9707E+001,2.0291E+001,2.0960E+001,2.1710E+001,2.2392E+001,2.3045E+001,2.3613E+001,2.4327E+001,2.5733E+001,2.6648E+001,2.6670E+001
529.0000,9.6102E+000,9.6102E+000,9.6102E+000,9.6103E+000,9.6104E+000,9.6106E+000,9.6108E+000,9.6111E+000,9.6115E+000,9.6120E+000,9.6128E+000,9.6138E+000,9.6151E+000,9.6180E+000,9.6214E+000,9.6268E+000,9.6342E+000,9.6425E+000,9.6535E+000,9.6674E+000,9.6858E+000,9.7099E+000,9.7413E+000,9.7819E+000,9.8347E+000,9.9041E+000,9.9963E+000,1.0122E+001,1.0296E+001,1.0546E+001,1.0913E+001,1.1458E+001,1.2251E+001,1.3325E+001,1.4566E+001,1.5772E+001,1.6819E+001,1.7696E+001,1.8437E+001,1.9084E+001,1.9680E+001,2.0275E+001,2.0920E+001,2.1614E+001,2.2283E+001,2.2961E+001,2.3609E+001,2.4700E+001,2.6785E+001,2.8037E+001,2.7987E+001
530.0000,9.6325E+000,9.6325E+000,9.6325E+000,9.6326E+000,9.6327E+000,9.6328E+000,9.6331E+000,9.6333E+000,9.6337E+000,9.6342E+000,9.6349E+000,9.6359E+000,9.6372E+000,9.6399E+000,9.6432E+000,9.6483E+000,9.6554E+000,9.6636E+000,9.6744E+000,9.6884E+000,9.7070E+000,9.7317E+000,9.7642E+000,9.8069E+000,9.8632E+000,9.9382E+000,1.0039E+001,1.0178E+001,1.0371E+001,1.0645E+001,1.1037E+001,1.1597E+001,1.2375E+001,1.3389E+001,1.4554E+001,1.5714E+001,1.6750E+001,1.7633E+001,1.8384E+001,1.9042E+001,1.9650E+001,2.0250E+001,2.0881E+001,2.1550E+001,2.2219E+001,2.2956E+001,2.4142E+001,2.5661E+001,2.6405E+001,2.6385E+001,2.6345E+001
531.0000,9.6539E+000,9.6539E+000,9.6539E+000,9.6540E+000,9.6541E+000,9.6543E+000,9.6545E+000,9.6548E+000,9.6551E+000,9.6556E+000,9.6563E+000,9.6572E+000,9.6585E+000,9.6611E+000,9.6643E+000,9.6693E+000,9.6762E+000,9.6844E+000,9.6952E+000,9.7096E+000,9.7288E+000,9.7546E+000,9.7890E+000,9.8345E+000,9.8953E+000,9.9770E+000,1.0088E+001,1.0239E+001,1.0449E+001,1.0741E+001,1.1150E+001,1.1714E+001,1.2473E+001,1.3436E+001,1.4540E+001,1.5659E+001,1.6683E+001,1.7571E+001,1.8332E+001,1.9002E+001,1.9620E+001,2.0225E+001,2.0851E+001,2.1509E+001,2.2195E+001,2.3099E+001,2.4811E+001,2.5957E+001,2.5943E+001,2.5941E+001,2.5939E+001
532.0000,9.6748E+000,9.6748E+000,9.6748E+000,9.6749E+000,9.6750E+000,9.6751E+000,9.6753E+000,9.6756E+000,9.6760E+000,9.6765E+000,9.6771E+000,9.6781E+000,9.6793E+000,9.6819E+000,9.6851E+000,9.6900E+000,9.6969E+000,9.7052E+000,9.7163E+000,9.7313E+000,9.7516E+000,9.7790E+000,9.8157E+000,9.8648E+000,9.9305E+000,1.0019E+001,1.0139E+001,1.0302E+001,1.0526E+001,1.0832E+001,1.1250E+001,1.1813E+001,1.2552E+001,1.3473E+001,1.4526E+001,1.5608E+001,1.6620E+001,1.7510E+001,1.8282E+001,1.8963E+001,1.9590E+001,2.0199E+001,2.0822E+001,2.1483E+001,2.2241E+001,2.3731E+001,2.4919E+001,2.5148E+001,2.5770E+001,2.6699E+001,2.7541E+001
533.0000,9.6954E+000,9.6954E+000,9.6955E+000,9.6955E+000,9.6956E+000,9.6958E+000,9.6960E+000,9.6963E+000,9.6966E+000,9.6971E+000,9.6978E+000,9.6987E+000,9.7000E+000,9.7027E+000,9.7060E+000,9.7107E+000,9.7178E+000,9.7264E+000,9.7380E+000,9.7538E+000,9.7755E+000,9.8048E+000,9.8443E+000,9.8972E+000,9.9682E+000,1.0064E+001,1.0192E+001,1.0366E+001,1.0600E+001,1.0917E+001,1.1340E+001,1.1900E+001,1.2619E+001,1.3504E+001,1.4513E+001,1.5563E+001,1.6561E+001,1.7453E+001,1.8233E+001,1.8925E+001,1.9558E+001,2.0170E+001,2.0952E+001,2.2532E+001,2.4341E+001,2.5258E+001,2.5652E+001,2.5866E+001,2.5895E+001,2.5884E+001,2.5870E+001
534.0000,9.7160E+000,9.7160E+000,9.7161E+000,9.7161E+000,9.7162E+000,9.7164E+000,9.7166E+000,9.7169E+000,9.7173E+000,9.7177E+000,9.7184E+000,9.7194E+000,9.7207E+000,9.7234E+000,9.7269E+000,9.7318E+000,9.7391E+000,9.7480E+000,9.7603E+000,9.7773E+000,9.8006E+000,9.8321E+000,9.8746E+000,9.9315E+000,1.0008E+001,1.0110E+001,1.0246E+001,1.0428E+001,1.0672E+001,1.0996E+001,1.1422E+001,1.1975E+001,1.2677E+001,1.3530E+001,1.4502E+001,1.5522E+001,1.6507E+001,1.7406E+001,1.8241E+001,1.9188E+001,2.0429E+001,2.1798E+001,2.3162E+001,2.4419E+001,2.5145E+001,2.5404E+001,2.5503E+001,2.5507E+001,2.5501E+001,2.5491E+001,2.5481E+001
535.0000,9.7366E+000,9.7366E+000,9.7366E+000,9.7367E+000,9.7368E+000,9.7369E+000,9.7371E+000,9.7374E+000,9.7378E+000,9.7383E+000,9.7390E+000,9.7400E+000,9.7414E+000,9.7442E+000,9.7479E+000,9.7530E+000,9.7606E+000,9.7701E+000,9.7833E+000,9.8015E+000,9.8266E+000,9.8605E+000,9.9062E+000,9.9672E+000,1.0048E+001,1.0157E+001,1.0300E+001,1.0490E+001,1.0740E+001,1.1069E+001,1.1496E+001,1.2043E+001,1.2728E+001,1.3554E+001,1.4494E+001,1.5486E+001,1.6458E+001,1.7366E+001,1.8239E+001,1.9219E+001,2.1019E+001,2.3043E+001,2.4333E+001,2.5068E+001,2.5313E+001,2.5332E+001,2.5319E+001,2.5317E+001,2.5315E+001,2.5313E+001,2.5310E+001
536.0000,9.7573E+000,9.7573E+000,9.7573E+000,9.7573E+000,9.7575E+000,9.7576E+000,9.7578E+000,9.7581E+000,9.7585E+000,9.7590E+000,9.7598E+000,9.7609E+000,9.7623E+000,9.7653E+000,9.7693E+000,9.7747E+000,9.7827E+000,9.7929E+000,9.8070E+000,9.8267E+000,9.8535E+000,9.8899E+000,9.9387E+000,1.0004E+001,1.0090E+001,1.0204E+001,1.0353E+001,1.0549E+001,1.0806E+001,1.1138E+001,1.1564E+001,1.2102E+001,1.2770E+001,1.3567E+001,1.4470E+001,1.5426E+001,1.6369E+001,1.7254E+001,1.8102E+001,1.9162E+001,2.1386E+001,2.3455E+001,2.4174E+001,2.4557E+001,2.4764E+001,2.4829E+001,2.4839E+001,2.4918E+001,2.6151E+001,2.7317E+001,2.7333E+001
537.0000,9.7784E+000,9.7784E+000,9.7785E+000,9.7785E+000,9.7786E+000,9.7788E+000,9.7790E+000,9.7793E+000,9.7797E+000,9.7803E+000,9.7811E+000,9.7823E+000,9.7838E+000,9.7870E+000,9.7913E+000,9.7971E+000,9.8055E+000,9.8164E+000,9.8316E+000,9.8527E+000,9.8815E+000,9.9203E+000,9.9722E+000,1.0041E+001,1.0131E+001,1.0250E+001,1.0405E+001,1.0606E+001,1.0866E+001,1.1199E+001,1.1622E+001,1.2150E+001,1.2797E+001,1.3563E+001,1.4430E+001,1.5349E+001,1.6264E+001,1.7133E+001,1.7986E+001,1.9158E+001,2.1476E+001,2.3483E+001,2.4130E+001,2.4536E+001,2.4958E+001,2.5513E+001,2.6196E+001,2.6716E+001,2.6882E+001,2.6886E+001,2.6878E+001
538.0000,9.8003E+000,9.8003E+000,9.8003E+000,9.8003E+000,9.8005E+000,9.8006E+000,9.8009E+000,9.8012E+000,9.8016E+000,9.8022E+000,9.8030E+000,9.8043E+000,9.8060E+000,9.8093E+000,9.8141E+000,9.8202E+000,9.8290E+000,9.8407E+000,9.8570E+000,9.8796E+000,9.9103E+000,9.9515E+000,1.0006E+001,1.0078E+001,1.0172E+001,1.0295E+001,1.0454E+001,1.0659E+001,1.0921E+001,1.1253E+001,1.1669E+001,1.2184E+001,1.2810E+001,1.3547E+001,1.4380E+001,1.5268E+001,1.6161E+001,1.7021E+001,1.7907E+001,1.9177E+001,2.1524E+001,2.3519E+001,2.4204E+001,2.4638E+001,2.5053E+001,2.5579E+001,2.6412E+001,2.7746E+001,2.8545E+001,2.8529E+001,2.8525E+001
539.0000,9.8227E+000,9.8227E+000,9.8228E+000,9.8228E+000,9.8229E+000,9.8231E+000,9.8234E+000,9.8237E+000,9.8241E+000,9.8247E+000,9.8256E+000,9.8270E+000,9.8289E+000,9.8324E+000,9.8374E+000,9.8440E+000,9.8532E+000,9.8658E+000,9.8832E+000,9.9073E+000,9.9398E+000,9.9832E+000,1.0041E+001,1.0116E+001,1.0213E+001,1.0339E+001,1.0501E+001,1.0707E+001,1.0969E+001,1.1298E+001,1.1706E+001,1.2208E+001,1.2814E+001,1.3524E+001,1.4327E+001,1.5189E+001,1.6065E+001,1.6920E+001,1.7849E+001,1.9207E+001,2.1552E+001,2.3549E+001,2.4704E+001,2.5730E+001,2.6412E+001,2.7040E+001,2.7718E+001,2.8069E+001,2.8053E+001,2.8045E+001,2.8035E+001
540.0000,9.8456E+000,9.8457E+000,9.8457E+000,9.8457E+000,9.8459E+000,9.8461E+000,9.8463E+000,9.8467E+000,9.8471E+000,9.8477E+000,9.8486E+000,9.8502E+000,9.8521E+000,9.8559E+000,9.8613E+000,9.8683E+000,9.8781E+000,9.8914E+000,9.9100E+000,9.9354E+000,9.9697E+000,1.0015E+001,1.0075E+001,1.0152E+001,1.0253E+001,1.0381E+001,1.0545E+001,1.0751E+001,1.1012E+001,1.1336E+001,1.1735E+001,1.2224E+001,1.2810E+001,1.3496E+001,1.4273E+001,1.5113E+001,1.5977E+001,1.6830E+001,1.7805E+001,1.9243E+001,2.1786E+001,2.4281E+001,2.5465E+001,2.6091E+001,2.6602E+001,2.7001E+001,2.7416E+001,2.7670E+001,2.7664E+001,2.7652E+001,2.7650E+001
541.0000,9.8690E+000,9.8690E+000,9.8691E+000,9.8691E+000,9.8693E+000,9.8695E+000,9.8697E+000,9.8701E+000,9.8706E+000,9.8712E+000,9.8721E+000,9.8738E+000,9.8760E+000,9.8799E+000,9.8858E+000,9.8931E+000,9.9035E+000,9.9176E+000,9.9373E+000,9.9640E+000,9.9998E+000,1.0047E+001,1.0109E+001,1.0188E+001,1.0291E+001,1.0421E+001,1.0585E+001,1.0791E+001,1.1049E+001,1.1368E+001,1.1759E+001,1.2234E+001,1.2802E+001,1.3466E+001,1.4221E+001,1.5042E+001,1.5897E+001,1.6756E+001,1.7770E+001,1.9285E+001,2.1933E+001,2.4348E+001,2.5442E+001,2.6371E+001,2.7114E+001,2.7454E+001,2.7658E+001,2.7769E+001,2.7476E+001,2.7119E+001,2.7057E+001
542.0000,9.8930E+000,9.8930E+000,9.8930E+000,9.8931E+000,9.8932E+000,9.8934E+000,9.8937E+000,9.8941E+000,9.8945E+000,9.8952E+000,9.8962E+000,9.8980E+000,9.9003E+000,9.9046E+000,9.9108E+000,9.9186E+000,9.9295E+000,9.9444E+000,9.9650E+000,9.9928E+000,1.0030E+001,1.0079E+001,1.0142E+001,1.0223E+001,1.0327E+001,1.0458E+001,1.0622E+001,1.0827E+001,1.1082E+001,1.1395E+001,1.1777E+001,1.2239E+001,1.2791E+001,1.3436E+001,1.4171E+001,1.4979E+001,1.5830E+001,1.6700E+001,1.7736E+001,1.9315E+001,2.2104E+001,2.4620E+001,2.5707E+001,2.6333E+001,2.6732E+001,2.6965E+001,2.7085E+001,2.7352E+001,2.8480E+001,2.9975E+001,3.1168E+001
