"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
423.0000,9.4253E+000,9.4252E+000,9.4250E+000,9.4246E+000,9.4239E+000,9.4230E+000,9.4219E+000,9.4207E+000,9.4193E+000,9.4176E+000,9.4154E+000,9.4124E+000,9.4079E+000,9.4014E+000,9.3924E+000,9.3789E+000,9.3551E+000,9.2834E+000,9.1540E+000,9.0500E+000,9.0063E+000,8.9860E+000,8.9785E+000,8.9822E+000,8.9864E+000,8.9856E+000,8.9839E+000,8.9844E+000,8.9840E+000,8.9775E+000,8.9674E+000,8.9564E+000,8.9472E+000,8.9424E+000,8.9400E+000,8.9383E+000,8.9365E+000,8.9337E+000,8.9326E+000,8.9362E+000,8.9443E+000,8.9577E+000,8.9707E+000,8.9788E+000,8.9838E+000,8.9870E+000,8.9904E+000,8.9959E+000,9.0059E+000,9.0188E+000,9.0321E+000
424.0000,9.4316E+000,9.4316E+000,9.4314E+000,9.4310E+000,9.4303E+000,9.4293E+000,9.4283E+000,9.4271E+000,9.4257E+000,9.4240E+000,9.4218E+000,9.4187E+000,9.4142E+000,9.4076E+000,9.3986E+000,9.3850E+000,9.3611E+000,9.2919E+000,9.1634E+000,9.0562E+000,9.0104E+000,8.9890E+000,8.9811E+000,8.9848E+000,8.9890E+000,8.9882E+000,8.9865E+000,8.9870E+000,8.9865E+000,8.9799E+000,8.9695E+000,8.9584E+000,8.9491E+000,8.9441E+000,8.9416E+000,8.9398E+000,8.9379E+000,8.9351E+000,8.9340E+000,8.9376E+000,8.9458E+000,8.9593E+000,8.9724E+000,8.9806E+000,8.9857E+000,8.9890E+000,8.9925E+000,8.9982E+000,9.0082E+000,9.0212E+000,9.0345E+000
425.0000,9.4380E+000,9.4379E+000,9.4377E+000,9.4373E+000,9.4366E+000,9.4357E+000,9.4346E+000,9.4334E+000,9.4320E+000,9.4303E+000,9.4280E+000,9.4249E+000,9.4204E+000,9.4138E+000,9.4046E+000,9.3909E+000,9.3670E+000,9.3004E+000,9.1728E+000,9.0625E+000,9.0145E+000,8.9920E+000,8.9837E+000,8.9873E+000,8.9916E+000,8.9908E+000,8.9890E+000,8.9895E+000,8.9890E+000,8.9822E+000,8.9717E+000,8.9604E+000,8.9509E+000,8.9458E+000,8.9431E+000,8.9413E+000,8.9393E+000,8.9365E+000,8.9354E+000,8.9390E+000,8.9473E+000,8.9609E+000,8.9741E+000,8.9825E+000,8.9877E+000,8.9911E+000,8.9947E+000,9.0004E+000,9.0105E+000,9.0235E+000,9.0368E+000
426.0000,9.4442E+000,9.4442E+000,9.4440E+000,9.4436E+000,9.4429E+000,9.4419E+000,9.4409E+000,9.4397E+000,9.4383E+000,9.4365E+000,9.4343E+000,9.4311E+000,9.4265E+000,9.4199E+000,9.4106E+000,9.3968E+000,9.3728E+000,9.3088E+000,9.1820E+000,9.0688E+000,9.0186E+000,8.9950E+000,8.9862E+000,8.9899E+000,8.9943E+000,8.9934E+000,8.9916E+000,8.9921E+000,8.9915E+000,8.9846E+000,8.9739E+000,8.9624E+000,8.9528E+000,8.9475E+000,8.9447E+000,8.9428E+000,8.9407E+000,8.9379E+000,8.9367E+000,8.9404E+000,8.9488E+000,8.9625E+000,8.9759E+000,8.9843E+000,8.9897E+000,8.9931E+000,8.9968E+000,9.0027E+000,9.0129E+000,9.0258E+000,9.0391E+000
427.0000,9.4505E+000,9.4504E+000,9.4503E+000,9.4499E+000,9.4492E+000,9.4482E+000,9.4471E+000,9.4459E+000,9.4445E+000,9.4427E+000,9.4405E+000,9.4373E+000,9.4326E+000,9.4259E+000,9.4166E+000,9.4027E+000,9.3787E+000,9.3171E+000,9.1913E+000,9.0751E+000,9.0228E+000,8.9981E+000,8.9888E+000,8.9924E+000,8.9969E+000,8.9960E+000,8.9941E+000,8.9946E+000,8.9940E+000,8.9869E+000,8.9760E+000,8.9644E+000,8.9546E+000,8.9492E+000,8.9463E+000,8.9443E+000,8.9421E+000,8.9392E+000,8.9381E+000,8.9419E+000,8.9503E+000,8.9641E+000,8.9776E+000,8.9862E+000,8.9916E+000,8.9952E+000,8.9989E+000,9.0049E+000,9.0152E+000,9.0282E+000,9.0414E+000
428.0000,9.4567E+000,9.4566E+000,9.4564E+000,9.4560E+000,9.4553E+000,9.4544E+000,9.4533E+000,9.4521E+000,9.4506E+000,9.4489E+000,9.4466E+000,9.4434E+000,9.4387E+000,9.4319E+000,9.4225E+000,9.4085E+000,9.3845E+000,9.3253E+000,9.2004E+000,9.0815E+000,9.0271E+000,9.0012E+000,8.9914E+000,8.9950E+000,8.9995E+000,8.9986E+000,8.9966E+000,8.9971E+000,8.9964E+000,8.9892E+000,8.9781E+000,8.9664E+000,8.9565E+000,8.9509E+000,8.9479E+000,8.9458E+000,8.9436E+000,8.9406E+000,8.9395E+000,8.9433E+000,8.9518E+000,8.9657E+000,8.9793E+000,8.9880E+000,8.9936E+000,8.9972E+000,9.0011E+000,9.0071E+000,9.0175E+000,9.0305E+000,9.0437E+000
429.0000,9.4628E+000,9.4628E+000,9.4626E+000,9.4622E+000,9.4615E+000,9.4605E+000,9.4594E+000,9.4582E+000,9.4568E+000,9.4550E+000,9.4527E+000,9.4494E+000,9.4446E+000,9.4378E+000,9.4283E+000,9.4142E+000,9.3903E+000,9.3334E+000,9.2095E+000,9.0879E+000,9.0313E+000,9.0043E+000,8.9940E+000,8.9975E+000,9.0021E+000,9.0012E+000,8.9992E+000,8.9996E+000,8.9989E+000,8.9915E+000,8.9803E+000,8.9684E+000,8.9583E+000,8.9526E+000,8.9495E+000,8.9473E+000,8.9450E+000,8.9420E+000,8.9409E+000,8.9447E+000,8.9533E+000,8.9673E+000,8.9810E+000,8.9899E+000,8.9955E+000,8.9992E+000,9.0032E+000,9.0093E+000,9.0198E+000,9.0328E+000,9.0459E+000
430.0000,9.4689E+000,9.4689E+000,9.4687E+000,9.4683E+000,9.4676E+000,9.4666E+000,9.4655E+000,9.4643E+000,9.4628E+000,9.4610E+000,9.4587E+000,9.4554E+000,9.4506E+000,9.4436E+000,9.4341E+000,9.4199E+000,9.3961E+000,9.3415E+000,9.2185E+000,9.0943E+000,9.0357E+000,9.0074E+000,8.9967E+000,9.0001E+000,9.0047E+000,9.0037E+000,9.0017E+000,9.0022E+000,9.0014E+000,8.9938E+000,8.9824E+000,8.9703E+000,8.9601E+000,8.9543E+000,8.9511E+000,8.9488E+000,8.9464E+000,8.9434E+000,8.9423E+000,8.9461E+000,8.9548E+000,8.9689E+000,8.9828E+000,8.9917E+000,8.9974E+000,9.0013E+000,9.0053E+000,9.0115E+000,9.0221E+000,9.0351E+000,9.0481E+000
431.0000,9.4750E+000,9.4749E+000,9.4747E+000,9.4743E+000,9.4736E+000,9.4726E+000,9.4715E+000,9.4703E+000,9.4688E+000,9.4670E+000,9.4647E+000,9.4613E+000,9.4564E+000,9.4494E+000,9.4398E+000,9.4256E+000,9.4019E+000,9.3496E+000,9.2275E+000,9.1008E+000,9.0400E+000,9.0106E+000,8.9993E+000,9.0026E+000,9.0073E+000,9.0063E+000,9.0042E+000,9.0047E+000,9.0038E+000,8.9961E+000,8.9846E+000,8.9723E+000,8.9620E+000,8.9560E+000,8.9526E+000,8.9502E+000,8.9478E+000,8.9448E+000,8.9436E+000,8.9475E+000,8.9563E+000,8.9705E+000,8.9845E+000,8.9935E+000,8.9994E+000,9.0033E+000,9.0074E+000,9.0138E+000,9.0243E+000,9.0373E+000,9.0504E+000
432.0000,9.4809E+000,9.4809E+000,9.4807E+000,9.4803E+000,9.4796E+000,9.4786E+000,9.4775E+000,9.4762E+000,9.4748E+000,9.4730E+000,9.4706E+000,9.4672E+000,9.4623E+000,9.4552E+000,9.4455E+000,9.4312E+000,9.4077E+000,9.3576E+000,9.2363E+000,9.1073E+000,9.0445E+000,9.0138E+000,9.0019E+000,9.0052E+000,9.0099E+000,9.0089E+000,9.0067E+000,9.0071E+000,9.0062E+000,8.9984E+000,8.9867E+000,8.9743E+000,8.9638E+000,8.9577E+000,8.9542E+000,8.9517E+000,8.9492E+000,8.9462E+000,8.9450E+000,8.9490E+000,8.9578E+000,8.9721E+000,8.9862E+000,8.9954E+000,9.0013E+000,9.0053E+000,9.0095E+000,9.0160E+000,9.0266E+000,9.0396E+000,9.0526E+000
433.0000,9.4869E+000,9.4868E+000,9.4866E+000,9.4862E+000,9.4855E+000,9.4845E+000,9.4834E+000,9.4822E+000,9.4807E+000,9.4789E+000,9.4764E+000,9.4730E+000,9.4680E+000,9.4609E+000,9.4512E+000,9.4368E+000,9.4135E+000,9.3656E+000,9.2451E+000,9.1138E+000,9.0489E+000,9.0170E+000,9.0046E+000,9.0077E+000,9.0125E+000,9.0114E+000,9.0092E+000,9.0096E+000,9.0086E+000,9.0007E+000,8.9888E+000,8.9763E+000,8.9656E+000,8.9594E+000,8.9558E+000,8.9532E+000,8.9507E+000,8.9475E+000,8.9464E+000,8.9504E+000,8.9593E+000,8.9737E+000,8.9879E+000,8.9972E+000,9.0032E+000,9.0073E+000,9.0117E+000,9.0182E+000,9.0288E+000,9.0418E+000,9.0547E+000
434.0000,9.4927E+000,9.4927E+000,9.4925E+000,9.4921E+000,9.4914E+000,9.4904E+000,9.4893E+000,9.4880E+000,9.4865E+000,9.4847E+000,9.4822E+000,9.4788E+000,9.4737E+000,9.4665E+000,9.4568E+000,9.4424E+000,9.4194E+000,9.3735E+000,9.2538E+000,9.1202E+000,9.0534E+000,9.0203E+000,9.0073E+000,9.0102E+000,9.0151E+000,9.0139E+000,9.0117E+000,9.0121E+000,9.0111E+000,9.0029E+000,8.9909E+000,8.9782E+000,8.9674E+000,8.9611E+000,8.9573E+000,8.9547E+000,8.9521E+000,8.9489E+000,8.9478E+000,8.9518E+000,8.9608E+000,8.9753E+000,8.9896E+000,8.9990E+000,9.0052E+000,9.0094E+000,9.0138E+000,9.0203E+000,9.0310E+000,9.0440E+000,9.0569E+000
435.0000,9.4986E+000,9.4985E+000,9.4983E+000,9.4979E+000,9.4972E+000,9.4962E+000,9.4951E+000,9.4938E+000,9.4923E+000,9.4905E+000,9.4880E+000,9.4845E+000,9.4794E+000,9.4721E+000,9.4623E+000,9.4480E+000,9.4252E+000,9.3813E+000,9.2625E+000,9.1267E+000,9.0579E+000,9.0236E+000,9.0099E+000,9.0128E+000,9.0177E+000,9.0165E+000,9.0142E+000,9.0146E+000,9.0135E+000,9.0052E+000,8.9930E+000,8.9802E+000,8.9693E+000,8.9628E+000,8.9589E+000,8.9562E+000,8.9535E+000,8.9503E+000,8.9492E+000,8.9532E+000,8.9623E+000,8.9769E+000,8.9913E+000,9.0008E+000,9.0071E+000,9.0114E+000,9.0159E+000,9.0225E+000,9.0332E+000,9.0461E+000,9.0590E+000
436.0000,9.5043E+000,9.5043E+000,9.5041E+000,9.5037E+000,9.5029E+000,9.5019E+000,9.5008E+000,9.4995E+000,9.4980E+000,9.4962E+000,9.4937E+000,9.4901E+000,9.4850E+000,9.4777E+000,9.4678E+000,9.4535E+000,9.4311E+000,9.3892E+000,9.2710E+000,9.1333E+000,9.0624E+000,9.0269E+000,9.0126E+000,9.0153E+000,9.0203E+000,9.0190E+000,9.0166E+000,9.0170E+000,9.0158E+000,9.0074E+000,8.9951E+000,8.9822E+000,8.9711E+000,8.9645E+000,8.9605E+000,8.9576E+000,8.9549E+000,8.9517E+000,8.9506E+000,8.9546E+000,8.9638E+000,8.9785E+000,8.9930E+000,9.0026E+000,9.0090E+000,9.0134E+000,9.0180E+000,9.0247E+000,9.0354E+000,9.0482E+000,9.0611E+000
437.0000,9.5100E+000,9.5099E+000,9.5098E+000,9.5094E+000,9.5086E+000,9.5076E+000,9.5065E+000,9.5052E+000,9.5037E+000,9.5018E+000,9.4993E+000,9.4957E+000,9.4905E+000,9.4832E+000,9.4733E+000,9.4591E+000,9.4371E+000,9.3969E+000,9.2795E+000,9.1398E+000,9.0670E+000,9.0302E+000,9.0153E+000,9.0179E+000,9.0228E+000,9.0215E+000,9.0191E+000,9.0195E+000,9.0182E+000,9.0097E+000,8.9972E+000,8.9841E+000,8.9729E+000,8.9662E+000,8.9621E+000,8.9591E+000,8.9563E+000,8.9531E+000,8.9519E+000,8.9561E+000,8.9653E+000,8.9800E+000,8.9947E+000,9.0044E+000,9.0109E+000,9.0154E+000,9.0200E+000,9.0269E+000,9.0376E+000,9.0504E+000,9.0632E+000
438.0000,9.5156E+000,9.5156E+000,9.5154E+000,9.5150E+000,9.5143E+000,9.5133E+000,9.5121E+000,9.5108E+000,9.5093E+000,9.5074E+000,9.5048E+000,9.5013E+000,9.4960E+000,9.4887E+000,9.4788E+000,9.4646E+000,9.4430E+000,9.4047E+000,9.2879E+000,9.1463E+000,9.0716E+000,9.0336E+000,9.0180E+000,9.0204E+000,9.0254E+000,9.0240E+000,9.0216E+000,9.0219E+000,9.0206E+000,9.0119E+000,8.9993E+000,8.9861E+000,8.9747E+000,8.9678E+000,8.9636E+000,8.9606E+000,8.9577E+000,8.9544E+000,8.9533E+000,8.9575E+000,8.9668E+000,8.9816E+000,8.9964E+000,9.0062E+000,9.0128E+000,9.0174E+000,9.0221E+000,9.0290E+000,9.0397E+000,9.0525E+000,9.0653E+000
439.0000,9.5212E+000,9.5212E+000,9.5210E+000,9.5206E+000,9.5198E+000,9.5188E+000,9.5177E+000,9.5164E+000,9.5149E+000,9.5129E+000,9.5104E+000,9.5068E+000,9.5015E+000,9.4941E+000,9.4842E+000,9.4701E+000,9.4489E+000,9.4123E+000,9.2962E+000,9.1527E+000,9.0763E+000,9.0370E+000,9.0208E+000,9.0229E+000,9.0280E+000,9.0266E+000,9.0240E+000,9.0244E+000,9.0229E+000,9.0141E+000,9.0014E+000,8.9880E+000,8.9765E+000,8.9695E+000,8.9652E+000,8.9621E+000,8.9592E+000,8.9558E+000,8.9547E+000,8.9589E+000,8.9682E+000,8.9832E+000,8.9981E+000,9.0080E+000,9.0147E+000,9.0194E+000,9.0242E+000,9.0312E+000,9.0418E+000,9.0545E+000,9.0674E+000
440.0000,9.5267E+000,9.5267E+000,9.5265E+000,9.5261E+000,9.5254E+000,9.5243E+000,9.5232E+000,9.5219E+000,9.5203E+000,9.5184E+000,9.5158E+000,9.5122E+000,9.5069E+000,9.4995E+000,9.4896E+000,9.4757E+000,9.4549E+000,9.4199E+000,9.3044E+000,9.1592E+000,9.0809E+000,9.0404E+000,9.0235E+000,9.0255E+000,9.0305E+000,9.0291E+000,9.0265E+000,9.0268E+000,9.0253E+000,9.0164E+000,9.0035E+000,8.9900E+000,8.9783E+000,8.9712E+000,8.9668E+000,8.9636E+000,8.9606E+000,8.9572E+000,8.9561E+000,8.9603E+000,8.9697E+000,8.9848E+000,8.9998E+000,9.0098E+000,9.0166E+000,9.0213E+000,9.0263E+000,9.0333E+000,9.0439E+000,9.0566E+000,9.0694E+000
441.0000,9.5322E+000,9.5322E+000,9.5320E+000,9.5316E+000,9.5308E+000,9.5298E+000,9.5286E+000,9.5273E+000,9.5258E+000,9.5238E+000,9.5212E+000,9.5176E+000,9.5123E+000,9.5049E+000,9.4950E+000,9.4812E+000,9.4608E+000,9.4274E+000,9.3125E+000,9.1658E+000,9.0856E+000,9.0438E+000,9.0263E+000,9.0280E+000,9.0331E+000,9.0316E+000,9.0289E+000,9.0292E+000,9.0276E+000,9.0186E+000,9.0056E+000,8.9919E+000,8.9801E+000,8.9729E+000,8.9683E+000,8.9650E+000,8.9620E+000,8.9586E+000,8.9575E+000,8.9617E+000,8.9712E+000,8.9864E+000,9.0014E+000,9.0116E+000,9.0185E+000,9.0233E+000,9.0289E+000,9.0388E+000,9.0457E+000,9.0543E+000,9.0712E+000
442.0000,9.5376E+000,9.5376E+000,9.5374E+000,9.5370E+000,9.5362E+000,9.5352E+000,9.5341E+000,9.5327E+000,9.5312E+000,9.5292E+000,9.5266E+000,9.5230E+000,9.5176E+000,9.5102E+000,9.5004E+000,9.4868E+000,9.4668E+000,9.4344E+000,9.3206E+000,9.1728E+000,9.0904E+000,9.0473E+000,9.0290E+000,9.0306E+000,9.0356E+000,9.0341E+000,9.0313E+000,9.0316E+000,9.0300E+000,9.0208E+000,9.0077E+000,8.9938E+000,8.9819E+000,8.9745E+000,8.9699E+000,8.9665E+000,8.9634E+000,8.9600E+000,8.9589E+000,8.9632E+000,8.9727E+000,8.9880E+000,9.0031E+000,9.0134E+000,9.0204E+000,9.0253E+000,9.0311E+000,9.0410E+000,9.0477E+000,9.0485E+000,9.0500E+000
443.0000,9.5430E+000,9.5430E+000,9.5428E+000,9.5424E+000,9.5416E+000,9.5406E+000,9.5394E+000,9.5381E+000,9.5366E+000,9.5346E+000,9.5320E+000,9.5283E+000,9.5230E+000,9.5156E+000,9.5058E+000,9.4924E+000,9.4728E+000,9.4408E+000,9.3285E+000,9.1802E+000,9.0952E+000,9.0508E+000,9.0318E+000,9.0331E+000,9.0382E+000,9.0365E+000,9.0338E+000,9.0340E+000,9.0323E+000,9.0230E+000,9.0097E+000,8.9958E+000,8.9837E+000,8.9762E+000,8.9714E+000,8.9680E+000,8.9648E+000,8.9614E+000,8.9602E+000,8.9646E+000,8.9742E+000,8.9895E+000,9.0048E+000,9.0152E+000,9.0224E+000,9.0251E+000,9.0253E+000,9.0253E+000,9.0253E+000,9.0254E+000,9.0254E+000
444.0000,9.5484E+000,9.5483E+000,9.5481E+000,9.5477E+000,9.5470E+000,9.5459E+000,9.5448E+000,9.5435E+000,9.5419E+000,9.5399E+000,9.5373E+000,9.5336E+000,9.5283E+000,9.5210E+000,9.5113E+000,9.4980E+000,9.4787E+000,9.4470E+000,9.3363E+000,9.1877E+000,9.1000E+000,9.0543E+000,9.0346E+000,9.0357E+000,9.0407E+000,9.0390E+000,9.0362E+000,9.0364E+000,9.0346E+000,9.0252E+000,9.0118E+000,8.9977E+000,8.9855E+000,8.9779E+000,8.9730E+000,8.9694E+000,8.9662E+000,8.9627E+000,8.9616E+000,8.9660E+000,8.9758E+000,8.9998E+000,9.0180E+000,9.0184E+000,9.0186E+000,9.0187E+000,9.0188E+000,9.0188E+000,9.0188E+000,9.0189E+000,9.0189E+000
445.0000,9.5537E+000,9.5537E+000,9.5535E+000,9.5530E+000,9.5523E+000,9.5513E+000,9.5501E+000,9.5488E+000,9.5472E+000,9.5453E+000,9.5426E+000,9.5390E+000,9.5337E+000,9.5264E+000,9.5168E+000,9.5036E+000,9.4845E+000,9.4530E+000,9.3439E+000,9.1951E+000,9.1049E+000,9.0578E+000,9.0374E+000,9.0383E+000,9.0433E+000,9.0415E+000,9.0386E+000,9.0388E+000,9.0369E+000,9.0274E+000,9.0139E+000,8.9996E+000,8.9873E+000,8.9796E+000,8.9746E+000,8.9709E+000,8.9676E+000,8.9641E+000,8.9650E+000,8.9862E+000,9.0053E+000,9.0062E+000,9.0065E+000,9.0068E+000,9.0071E+000,9.0073E+000,9.0075E+000,9.0077E+000,9.0078E+000,9.0079E+000,9.0079E+000
446.0000,9.5590E+000,9.5590E+000,9.5588E+000,9.5584E+000,9.5576E+000,9.5566E+000,9.5554E+000,9.5541E+000,9.5526E+000,9.5506E+000,9.5480E+000,9.5443E+000,9.5391E+000,9.5318E+000,9.5223E+000,9.5092E+000,9.4903E+000,9.4589E+000,9.3513E+000,9.2025E+000,9.1099E+000,9.0614E+000,9.0402E+000,9.0408E+000,9.0458E+000,9.0440E+000,9.0410E+000,9.0411E+000,9.0392E+000,9.0295E+000,9.0159E+000,9.0016E+000,8.9891E+000,8.9812E+000,8.9761E+000,8.9724E+000,8.9775E+000,8.9875E+000,8.9910E+000,8.9917E+000,8.9945E+000,8.9971E+000,8.9977E+000,8.9980E+000,8.9983E+000,8.9985E+000,8.9986E+000,8.9987E+000,8.9988E+000,8.9989E+000,8.9990E+000
447.0000,9.5644E+000,9.5643E+000,9.5642E+000,9.5637E+000,9.5630E+000,9.5620E+000,9.5608E+000,9.5595E+000,9.5579E+000,9.5559E+000,9.5533E+000,9.5497E+000,9.5445E+000,9.5372E+000,9.5278E+000,9.5148E+000,9.4960E+000,9.4647E+000,9.3586E+000,9.2099E+000,9.1149E+000,9.0650E+000,9.0431E+000,9.0434E+000,9.0484E+000,9.0464E+000,9.0434E+000,9.0435E+000,9.0415E+000,9.0317E+000,9.0180E+000,9.0035E+000,8.9909E+000,8.9830E+000,8.9839E+000,8.9879E+000,8.9879E+000,8.9879E+000,8.9879E+000,8.9879E+000,8.9878E+000,8.9878E+000,8.9878E+000,8.9877E+000,8.9876E+000,8.9875E+000,8.9875E+000,8.9875E+000,8.9887E+000,8.9913E+000,8.9944E+000
448.0000,9.5698E+000,9.5697E+000,9.5695E+000,9.5691E+000,9.5684E+000,9.5673E+000,9.5662E+000,9.5648E+000,9.5633E+000,9.5613E+000,9.5587E+000,9.5551E+000,9.5499E+000,9.5427E+000,9.5332E+000,9.5203E+000,9.5016E+000,9.4704E+000,9.3657E+000,9.2172E+000,9.1200E+000,9.0686E+000,9.0459E+000,9.0460E+000,9.0509E+000,9.0489E+000,9.0457E+000,9.0458E+000,9.0438E+000,9.0339E+000,9.0200E+000,9.0054E+000,8.9933E+000,8.9890E+000,8.9889E+000,8.9888E+000,8.9883E+000,8.9877E+000,8.9851E+000,8.9823E+000,8.9816E+000,8.9813E+000,8.9811E+000,8.9808E+000,8.9808E+000,8.9807E+000,8.9806E+000,8.9803E+000,8.9795E+000,8.9784E+000,8.9777E+000
449.0000,9.5752E+000,9.5751E+000,9.5749E+000,9.5745E+000,9.5738E+000,9.5727E+000,9.5716E+000,9.5702E+000,9.5687E+000,9.5667E+000,9.5641E+000,9.5605E+000,9.5553E+000,9.5481E+000,9.5387E+000,9.5258E+000,9.5071E+000,9.4759E+000,9.3728E+000,9.2245E+000,9.1251E+000,9.0723E+000,9.0488E+000,9.0486E+000,9.0534E+000,9.0513E+000,9.0481E+000,9.0481E+000,9.0298E+000,9.0058E+000,8.9998E+000,8.9936E+000,8.9872E+000,8.9858E+000,8.9858E+000,8.9857E+000,8.9856E+000,8.9855E+000,8.9854E+000,8.9852E+000,8.9850E+000,8.9858E+000,8.9869E+000,8.9873E+000,8.9875E+000,8.9878E+000,8.9881E+000,8.9883E+000,8.9885E+000,8.9887E+000,8.9888E+000
450.0000,9.5806E+000,9.5805E+000,9.5803E+000,9.5799E+000,9.5792E+000,9.5781E+000,9.5770E+000,9.5756E+000,9.5741E+000,9.5721E+000,9.5695E+000,9.5659E+000,9.5607E+000,9.5535E+000,9.5441E+000,9.5312E+000,9.5126E+000,9.4813E+000,9.3798E+000,9.2319E+000,9.1302E+000,9.0728E+000,9.0260E+000,9.0014E+000,9.0012E+000,9.0008E+000,9.0006E+000,9.0004E+000,9.0002E+000,9.0001E+000,9.0001E+000,9.0000E+000,8.9999E+000,8.9997E+000,8.9996E+000,8.9995E+000,8.9994E+000,8.9994E+000,8.9993E+000,8.9993E+000,8.9992E+000,8.9992E+000,8.9992E+000,8.9992E+000,8.9991E+000,8.9992E+000,8.9992E+000,8.9992E+000,8.9992E+000,8.9992E+000,8.9992E+000
451.0000,9.5860E+000,9.5859E+000,9.5857E+000,9.5853E+000,9.5846E+000,9.5835E+000,9.5824E+000,9.5810E+000,9.5795E+000,9.5775E+000,9.5749E+000,9.5713E+000,9.5660E+000,9.5589E+000,9.5495E+000,9.5366E+000,9.5171E+000,9.4697E+000,9.3864E+000,9.1791E+000,9.0163E+000,9.0126E+000,9.0118E+000,9.0113E+000,9.0108E+000,9.0106E+000,9.0104E+000,9.0103E+000,9.0102E+000,9.0102E+000,9.0100E+000,9.0099E+000,9.0097E+000,9.0094E+000,9.0088E+000,9.0081E+000,9.0075E+000,9.0070E+000,9.0066E+000,9.0062E+000,9.0058E+000,9.0055E+000,9.0052E+000,9.0050E+000,9.0048E+000,9.0047E+000,9.0046E+000,9.0046E+000,9.0045E+000,9.0045E+000,9.0045E+000
452.0000,9.2379E+000,9.2378E+000,9.2374E+000,9.2359E+000,9.2078E+000,9.1707E+000,9.1590E+000,9.1567E+000,9.1555E+000,9.1543E+000,9.1529E+000,9.1510E+000,9.1487E+000,9.1466E+000,9.1450E+000,9.1438E+000,9.1428E+000,9.1418E+000,9.1407E+000,9.1394E+000,9.1379E+000,9.1364E+000,9.1349E+000,9.1333E+000,9.1317E+000,9.1300E+000,9.1282E+000,9.1258E+000,9.1223E+000,9.1171E+000,9.1112E+000,9.1065E+000,9.1030E+000,9.1000E+000,9.0972E+000,9.0946E+000,9.0921E+000,9.0898E+000,9.0876E+000,9.0855E+000,9.0833E+000,9.0812E+000,9.0794E+000,9.0778E+000,9.0766E+000,9.0757E+000,9.0750E+000,9.0744E+000,9.0739E+000,9.0736E+000,9.0734E+000
453.0000,9.1377E+000,9.1376E+000,9.1373E+000,9.1366E+000,9.1355E+000,9.1345E+000,9.1339E+000,9.1336E+000,9.1332E+000,9.1317E+000,9.1275E+000,9.1239E+000,9.1227E+000,9.1217E+000,9.1211E+000,9.1203E+000,9.1193E+000,9.1185E+000,9.1180E+000,9.1176E+000,9.1173E+000,9.1170E+000,9.1165E+000,9.1160E+000,9.1152E+000,9.1130E+000,9.1071E+000,9.1018E+000,9.1002E+000,9.0998E+000,9.0996E+000,9.0995E+000,9.0993E+000,9.0991E+000,9.0987E+000,9.0981E+000,9.0976E+000,9.0971E+000,9.0967E+000,9.0963E+000,9.0960E+000,9.0958E+000,9.0956E+000,9.0955E+000,9.0954E+000,9.0953E+000,9.0953E+000,9.0952E+000,9.0952E+000,9.0951E+000,9.0951E+000
454.0000,9.1084E+000,9.1084E+000,9.1083E+000,9.1082E+000,9.1079E+000,9.1076E+000,9.1075E+000,9.1074E+000,9.1073E+000,9.1072E+000,9.1071E+000,9.1069E+000,9.1068E+000,9.1067E+000,9.1064E+000,9.1059E+000,9.1053E+000,9.1045E+000,9.1040E+000,9.1037E+000,9.1035E+000,9.1033E+000,9.1032E+000,9.1031E+000,9.1030E+000,9.1029E+000,9.1028E+000,9.1027E+000,9.1026E+000,9.1025E+000,9.1024E+000,9.1024E+000,9.1023E+000,9.1023E+000,9.1022E+000,9.1022E+000,9.1022E+000,9.1022E+000,9.1022E+000,9.1021E+000,9.1021E+000,9.1021E+000,9.1021E+000,9.1021E+000,9.1021E+000,9.1021E+000,9.1021E+000,9.1021E+000,9.1021E+000,9.1021E+000,9.1021E+000
455.0000,9.1134E+000,9.1133E+000,9.1131E+000,9.1128E+000,9.1123E+000,9.1120E+000,9.1116E+000,9.1114E+000,9.1113E+000,9.1110E+000,9.1105E+000,9.1101E+000,9.1098E+000,9.1094E+000,9.1091E+000,9.1086E+000,9.1075E+000,9.1052E+000,9.1036E+000,9.1029E+000,9.1019E+000,9.1010E+000,9.1005E+000,9.1001E+000,9.0998E+000,9.0995E+000,9.0993E+000,9.0990E+000,9.0988E+000,9.0986E+000,9.0984E+000,9.0982E+000,9.0981E+000,9.0979E+000,9.0978E+000,9.0977E+000,9.0976E+000,9.0975E+000,9.0974E+000,9.0973E+000,9.0973E+000,9.0972E+000,9.0972E+000,9.0971E+000,9.0971E+000,9.0970E+000,9.0970E+000,9.0970E+000,9.0970E+000,9.0970E+000,9.0970E+000
