time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-15 18:05:08,-20993.2932078947,-21896886.4182556,-99398.6022105476,-472769.866019328,-11525.3096073087,-420392.906079531,-4530599.76411777,-145743.053609047,1.49251008882236
2023-08-15 18:03:55,-27239.5613751159,-20676056.7812917,-91182.7756898684,-471487.850432598,-11501.3281371745,-417058.214973374,-4391268.51718502,-138912.155696314,1.48626196879678
2023-08-15 18:02:42,-26091.3914144603,-20353787.2763504,-92883.2502370055,-471555.937502939,-11514.33140196,-414661.846020863,-4292824.63125159,-142463.70466205,1.4863406701919
2023-08-15 18:01:32,-24217.2265131784,-21779067.5872166,-89717.7312066258,-475921.340354326,-11363.896218704,-416044.549073399,-6057063.15162428,-121724.220168723,1.47810253987394
2023-08-15 18:00:20,-26428.4581832559,-20725309.2139358,-92191.2760265623,-471024.132652817,-11425.0461137219,-417487.516740709,-4498065.60723916,-139163.648254894,1.48657681053706
2023-08-15 17:59:09,-24403.4665285062,-20766997.7701899,-90658.615238993,-472838.496328554,-11488.3010917019,-419292.275826814,-4496689.01672395,-132982.842135157,1.47238219227645
2023-08-15 17:57:56,-22856.5016868054,-21000208.3799347,-93556.7593792982,-472979.384407962,-11570.8615539903,-419676.527066229,-4300889.60083843,-151388.642939047,1.49505703707097
2023-08-15 17:56:44,-22753.3417802775,-22182551.5596348,-93261.8967516801,-473076.419049397,-11593.8073725817,-417417.623619019,-4227407.36363816,-138439.653965927,1.47925072310626
2023-08-15 17:55:33,-21526.9201388011,-20315183.4273004,-92388.6180169379,-473622.963733389,-11592.56200138,-420150.066013145,-4224455.8598649,-147124.785313407,1.48097095007587
2023-08-15 17:54:21,-22752.3011977166,-22486453.9026654,-94551.7849472932,-475725.230673077,-11416.5656126781,-419302.055239437,-5474230.86906353,-127977.611198226,1.48333082856253
2023-08-15 17:53:09,-21813.3536883456,-20871919.1471748,-92335.9891271918,-474271.346579405,-11479.0469512166,-418184.077175077,-4767433.15544669,-137154.835427197,1.47659176496113
2023-08-15 17:51:58,-22566.1927948095,-20792139.7867995,-93224.5926734721,-473599.203409121,-11594.6165752193,-417947.849095644,-4131770.62997733,-144752.851135633,1.48119229368945
2023-08-15 17:50:45,-23993.9354815548,-20744979.2244685,-90685.474045641,-473116.10732851,-11446.4914666935,-416142.426140502,-4606524.69466741,-135158.754765766,1.47498144899396
2023-08-15 17:49:35,-21262.7283580995,-20898216.0254425,-94915.9408476862,-472803.132692404,-11578.5072488191,-418302.484564331,-4217780.54091861,-146566.454490695,1.48267105686629
2023-08-15 17:48:22,-22383.4017469482,-21052067.3471138,-93819.9986225281,-473854.585623775,-11546.3475117447,-415735.992438802,-4279823.79965664,-142673.791785086,1.48058173883533
2023-08-15 17:47:10,-25299.4518512999,-19793101.8677172,-87413.5930969764,-472431.675982086,-11482.9856737465,-416878.356028117,-4520153.27526501,-139085.360874683,1.47708830265446
2023-08-15 17:45:57,-25331.698673635,-20604845.56447,-86560.548405692,-473186.917493566,-11445.1625608424,-417482.18857456,-4650275.99852572,-137198.243716934,1.47900394072216
2023-08-15 17:44:46,-19175.3223080234,-21877296.071108,-102718.529339129,-474108.339219446,-11667.6101730876,-414695.020241275,-4167985.67064991,-144401.114656637,1.48149938089539
2023-08-15 17:43:34,-29717.1552243702,-19625679.1349609,-92738.2662171993,-471518.852045294,-11403.2976247151,-415058.226817573,-4952095.05817254,-143892.490948396,1.5034452140763
2023-08-15 17:42:23,-25482.1255596517,-20942844.4830363,-93079.1749788496,-473646.490573677,-11466.5990104909,-419458.50866367,-4823972.89089556,-138348.887486008,1.4903157397658
2023-08-15 17:41:12,-23421.9260830102,-21005759.3213992,-91055.3931248934,-474646.611588417,-11406.4526755798,-416556.657311632,-5073838.1875598,-131733.258406356,1.47634213520581
2023-08-15 17:40:00,-23439.7227278039,-20369319.1744214,-93382.7166521678,-473062.254144978,-11424.4577626907,-418028.674234052,-4824380.92031079,-145221.612455286,1.49177511577241
2023-08-15 17:38:49,-29731.7966557028,-20051803.1099144,-87144.2705816784,-470635.600891732,-11504.0954570222,-416940.662974944,-4695652.2835094,-135032.070762291,1.48561104843712
2023-08-15 17:37:38,-21851.4949381612,-21329382.2053899,-93570.7726141905,-472166.33364285,-11582.5724348505,-417953.182906469,-4179444.17569584,-140371.87420745,1.47554241623944
2023-08-15 17:36:26,-22018.0359600625,-22355839.4116435,-91953.0147408455,-475492.74775912,-11509.7328619176,-418041.22721957,-4740065.37640164,-135714.153663655,1.48053033398768
2023-08-15 17:35:14,-28377.4774454236,-20419364.2146283,-86804.337358876,-473130.034981501,-11537.3008079894,-418643.643296679,-4312492.7545882,-135401.5102484,1.47965702761671
2023-08-15 17:34:03,-23921.6536962942,-21566640.4253522,-94065.9531032327,-473900.153900852,-11427.5676426207,-418068.557387336,-5082094.32350557,-132004.901526504,1.48291800211279
2023-08-15 17:32:52,-25828.8310210346,-20461322.3366975,-86809.6101604267,-473874.385255253,-11512.0759511312,-419653.721478559,-4682735.67751617,-140048.431604459,1.48560703625655
2023-08-15 17:31:40,-23244.4322009744,-20246880.9346338,-91928.0817846184,-472668.839524009,-11491.9853702163,-415545.811588434,-4396461.41939805,-140875.741462119,1.47706497855814
2023-08-15 17:30:29,-22307.2520409143,-21513105.3277952,-91313.9466413629,-473989.786425768,-11434.2013851982,-416500.010440969,-5002275.57771785,-134358.042291209,1.47820382583692
2023-08-15 17:29:16,-24990.0027005832,-20539633.7356675,-91256.9233391341,-472406.612863632,-11379.8879295771,-417956.987566567,-5176533.14781588,-134809.2590983,1.4846181799857
2023-08-15 17:28:03,-21400.9278059124,-20908283.8312233,-93944.7141462357,-473930.968037413,-11530.9393874948,-417600.804001327,-4625949.7342908,-143274.197273726,1.4835184281834
2023-08-15 17:26:50,-22470.1902864561,-21115867.1063552,-95561.3839228074,-473946.050283912,-11541.2484756658,-417506.375110922,-4513764.50754451,-137371.640748779,1.47856041511297
2023-08-15 17:25:39,-21638.2746920743,-21130047.3236985,-96549.3474904778,-473298.595201214,-11656.5951899861,-419376.370262679,-4136601.18276399,-142398.535315921,1.47953295933084
2023-08-15 17:24:27,-21118.7164218262,-20466299.9230651,-91497.9358397983,-471667.552973941,-11491.7475511634,-419904.349542195,-4463283.51346552,-146356.431506214,1.48108107905144
2023-08-15 17:23:15,-21430.84708517,-21065649.3736476,-97239.0664468316,-473886.971648739,-11495.492274341,-416826.676653408,-4469914.41975576,-146282.093731553,1.48817073369272
2023-08-15 17:22:04,-23202.5302206977,-19512705.4904192,-92926.642663831,-472679.616745622,-11502.2624676851,-417266.684981784,-4393732.29360678,-145829.626820071,1.48223680760142
2023-08-15 17:20:50,-25497.8524022777,-20249327.7640754,-84697.4803351476,-473594.279284222,-11446.179974678,-417353.926636126,-4643691.66149749,-133628.493263519,1.47140745617626
2023-08-15 17:19:35,-24639.9454748733,-22114026.8882844,-93180.4388300728,-475620.768016409,-11357.5276163327,-420615.442091914,-5928452.31584239,-123096.939509224,1.4846137534768
2023-08-15 17:18:24,-23870.276813592,-20334524.8923728,-94757.0222248528,-474232.163617895,-11351.9294853317,-417071.417802293,-5250447.2987934,-131982.267985264,1.4801066338026
2023-08-15 17:17:13,-23964.9058038104,-20015242.7286853,-93723.6764864312,-471058.786499998,-11599.2913049479,-418317.364981003,-4095261.86575959,-151961.096884068,1.49150684985877
2023-08-15 17:16:01,-22187.1578362663,-20930618.0429808,-95086.5043232385,-472754.022345416,-11442.2124536139,-417214.840568179,-4832405.26974569,-140777.279234262,1.48522284393962
2023-08-15 17:14:49,-24523.9337839564,-20982677.719072,-88773.1932088835,-472874.532392128,-11413.8307957466,-418908.499022546,-5322219.41928032,-133308.655226512,1.48355560647552
2023-08-15 17:13:39,-22570.7753628198,-22637931.0192629,-97143.9867554586,-474366.533235615,-11482.0682825674,-417026.380033184,-4881848.41651269,-133211.631979803,1.48450742601488
2023-08-15 17:12:27,-24936.6152330309,-20111960.8326537,-90209.2280234844,-471152.215571449,-11402.1306352231,-417239.063846081,-4734665.20685859,-141502.264719089,1.48531513767137
2023-08-15 17:11:15,-23804.8664948324,-20859852.3974814,-93804.3971906433,-473329.885827182,-11435.3155978221,-416842.038025956,-4917577.00432147,-138332.473486998,1.48629741535371
2023-08-15 17:10:02,-24780.9483182935,-19510043.6447304,-95161.6618553294,-470290.859915763,-11537.606269431,-418974.121657655,-4318502.25504565,-149946.773678647,1.49294511019895
2023-08-15 17:08:50,-23270.1188941204,-20215928.0557412,-95845.0518926959,-468399.6497235,-11480.4508341613,-417575.037996742,-4345608.22601003,-148733.011039623,1.48967559003945
2023-08-15 17:07:39,-28493.7193562847,-18853409.5626234,-86720.1615242317,-469976.378548403,-11374.9158448677,-417586.062672834,-4733946.10862526,-140389.358863741,1.4850011215638
2023-08-15 17:06:27,-23071.9680052126,-19962134.6466661,-91714.9580116543,-469522.761665628,-11472.5281908999,-417368.679366478,-4228921.40740693,-153941.048236512,1.49079887413513
2023-08-15 17:05:17,-22703.1929994632,-20810650.0775212,-94691.7997554783,-472535.899406501,-11477.1649651997,-415764.672979884,-4385642.80180385,-145078.596982888,1.48549286201781
2023-08-15 17:04:04,-24309.5694039794,-20632316.5710039,-91702.4972538605,-471668.227170484,-11415.1746294306,-418521.770231871,-4905301.26759319,-137962.526745071,1.48452432203378
2023-08-15 17:02:53,-23908.5022824526,-20430913.0878878,-90930.4384785583,-472692.946666448,-11553.681939285,-418573.448576311,-4226664.52884505,-144570.408974206,1.48282445723605
2023-08-15 17:01:41,-23163.7099711464,-21811388.1058337,-91287.8497498598,-473048.629550516,-11600.8086487566,-419419.119012259,-4189411.26399828,-143501.160945917,1.48482287447888
2023-08-15 17:00:29,-20022.0935508916,-21256613.4547302,-97458.8675138491,-470615.2004864,-11643.3913198536,-417931.167232411,-4033201.34325071,-151990.332639966,1.48661776366401
2023-08-15 16:59:18,-26952.2705477521,-19813520.2597371,-89815.8942749219,-471908.5344937,-11433.8710128016,-416663.234969773,-4640905.91465126,-141130.657002878,1.48751322992164
2023-08-15 16:58:06,-25054.1079200293,-21232007.7200623,-93249.2529226269,-471938.686239821,-11545.1764424121,-419709.707813292,-4226488.91571885,-144614.551912233,1.49089571362111
2023-08-15 16:56:52,-22229.0370205546,-20601268.4997185,-92016.4163315681,-472315.485329006,-11531.798155582,-415150.583105854,-4288527.21587405,-143026.031416964,1.4771439974525
2023-08-15 16:55:41,-26370.3134106591,-19497242.1796203,-88340.7087239698,-471133.704485858,-11473.6194807202,-417791.541929607,-4354782.98614387,-138200.272357879,1.47564456148022
2023-08-15 16:54:29,-24856.010804458,-19939052.1782943,-86796.1510557449,-472975.702126707,-11564.9291025126,-417869.270633925,-4276260.18235959,-147485.442706157,1.48522472685151
2023-08-15 16:53:18,-27885.1436766159,-19593314.6176593,-91215.509925131,-470930.033694133,-11440.5562900754,-418753.016104607,-4493513.74804113,-136900.556361332,1.48218747658565
2023-08-15 16:52:06,-21658.4448191571,-20996761.3773911,-93715.0972831866,-475388.915099379,-11629.0590730278,-417837.167854388,-4211635.78926418,-144569.756185521,1.4811994700195
2023-08-15 16:50:54,-24923.9337868741,-20730183.9869623,-91181.2692551689,-471832.684698053,-11528.9850689908,-420148.633142235,-4440038.19755034,-141767.852485199,1.48619124661592
2023-08-15 16:49:43,-23096.166544986,-20990259.2697831,-96079.4238192722,-473319.599952809,-11522.4983079738,-416559.067103373,-4397658.06601634,-142242.333898392,1.48507689862809
2023-08-15 16:48:33,-22614.46485044,-20328662.7701942,-86056.2091709786,-472763.342029268,-11479.689546431,-418997.423462464,-4589146.37323151,-138899.334321278,1.47205997465919
2023-08-15 16:47:21,-26346.6638571772,-19491513.498793,-94088.8852179238,-471038.159223964,-11562.8468469666,-418210.919477147,-4187705.14120353,-142650.569097229,1.48421033140712
2023-08-15 16:46:09,-25533.0652724303,-19957608.5778974,-88560.898357013,-470629.467768282,-11567.8155633244,-419837.653799106,-4227210.48284926,-143035.618746326,1.48140301666666
2023-08-15 16:44:55,-19961.7363084264,-21461015.4922061,-94944.8599075054,-472066.395292556,-11595.9837176076,-417697.408022216,-4231231.18417859,-155008.046056516,1.49257909514633
2023-08-15 16:43:43,-22497.3951773215,-20082795.6088268,-93585.3112779494,-471537.527356605,-11492.2794573685,-416239.876744304,-4400021.70343317,-143476.736853301,1.47916128604763
2023-08-15 16:42:32,-29273.0349134524,-19184616.5415965,-88076.833217973,-470083.596178594,-11472.6663644689,-417107.612653263,-4397619.31495349,-140682.97676624,1.4853486613396
2023-08-15 16:41:20,-24839.501161222,-20531059.9410681,-94019.2345159311,-471615.680524631,-11533.5267696737,-416587.897971694,-4206230.54023749,-145211.216991587,1.48773563661685
2023-08-15 16:40:08,-29817.4676810979,-20103652.9984786,-90012.1784893529,-472102.39770477,-11383.9344282151,-417665.128613101,-4890867.96248964,-141491.463690235,1.50006464713781
2023-08-15 16:38:55,-24035.6538162437,-20166259.0449204,-84754.4664221126,-471686.464614443,-11361.8158882464,-418160.529996801,-5174334.88030366,-145185.851393033,1.49042650385524
2023-08-15 16:37:43,-22214.4956257242,-20992741.4744091,-92291.6859918393,-474570.285888416,-11435.6558058445,-418269.526830763,-4838625.08217832,-137090.801171993,1.47894961065009
2023-08-15 16:36:30,-21935.3177298881,-21864709.2455346,-90176.5483263982,-473256.613360407,-11476.6733390152,-416874.15766606,-4771936.34177554,-140802.928497614,1.48396610179611
2023-08-15 16:35:18,-21468.1032062007,-20382298.5895481,-89713.5862135967,-472346.589505802,-11627.4040429502,-416694.573278674,-4004239.62579809,-144797.316226047,1.47154825431826
2023-08-15 16:34:06,-30501.1217233397,-19949081.5647416,-82518.3551035289,-472984.861272753,-11235.8904042393,-419113.720127193,-6546986.13253294,-129091.073199604,1.49834702179633
2023-08-15 16:32:53,-27370.9927731924,-19706621.0686476,-83790.1660115536,-472465.741745341,-11291.1070574058,-417196.77482683,-5739128.74182163,-132046.920936357,1.48469205048604
2023-08-15 16:31:41,-24375.2752930794,-19576074.9455198,-90769.2479102228,-470996.624053672,-11468.2595333448,-417856.607850767,-4475111.71609861,-141631.615439138,1.47901534259143
2023-08-15 16:30:29,-24748.201836943,-20256080.6872527,-92092.1414887531,-471440.544456549,-11574.8545670778,-419210.283363311,-4245507.79868625,-160491.942185009,1.50749937261537
2023-08-15 16:29:18,-25180.7880395277,-20445363.9436033,-91977.7766071159,-473494.70581228,-11581.7843568983,-417089.394753745,-4355095.86907996,-142617.787790871,1.48618047070854
2023-08-15 16:28:05,-21012.7221814113,-21072534.650901,-99250.909919182,-473565.743122136,-11652.0827826723,-415342.750337143,-4257827.66591688,-143252.74307926,1.48135184023263
2023-08-15 16:26:54,-23517.091388607,-20670003.1450562,-88212.4912179853,-473865.120426623,-11483.7283141557,-418160.753373655,-4787300.99856476,-134753.81326085,1.4743914631637
2023-08-15 16:25:42,-24775.279072799,-21621794.3064111,-86869.5541425026,-474938.869992471,-11361.8815722943,-419008.752188889,-5832181.50391628,-123629.23026117,1.47757156052151
2023-08-15 16:24:31,-27219.8684867223,-19777805.0483619,-85251.367424102,-472795.152242877,-11266.4410245001,-416603.218407784,-5750411.82384477,-128491.977744285,1.48031800475341
2023-08-15 16:23:18,-22674.5981262298,-20278861.8322186,-93309.6451114778,-471800.722540688,-11534.7532411832,-417349.147953449,-4194343.02653718,-151501.712630638,1.48904609278668
2023-08-15 16:22:05,-26570.7813968394,-19930551.1419174,-87398.4346917177,-471693.915139484,-11491.2803813835,-417933.492029213,-4459316.43827357,-140293.807497998,1.48200850769603
2023-08-15 16:20:54,-27650.1892364695,-19476482.2507989,-86354.4762986912,-471564.623964846,-11476.1673258227,-418153.492710319,-4510702.57726882,-140757.414155896,1.4835419916943
2023-08-15 16:19:41,-25828.2711359396,-19965600.2286828,-91097.5986269018,-471705.764963979,-11494.4540537556,-418380.228561621,-4694400.14019497,-142073.877642051,1.48894023537876
2023-08-15 16:18:31,-20507.195029635,-20419120.6115761,-92488.7411772874,-472414.056450345,-11420.743761155,-416188.653896518,-4718557.12152772,-148414.205401067,1.48511493116043
2023-08-15 16:17:18,-30383.4951675402,-18541464.0130693,-87089.3511717008,-469725.445327883,-11396.0954911194,-416832.324202098,-4768319.13145966,-153582.659954489,1.50750759733336
2023-08-15 16:16:07,-30637.9155388339,-18743865.6673122,-86064.2259368158,-469860.722907192,-11455.3691351145,-419171.527155503,-4453552.38169546,-146375.727110264,1.4946710072682
2023-08-15 16:14:54,-28019.08906133,-19803642.5055558,-81305.8150312539,-474492.959926202,-11221.6004221452,-416537.514816071,-6434614.5142291,-124315.351357579,1.48174601084943
2023-08-15 16:13:43,-23553.4792048078,-20477546.2798972,-95318.1756652943,-472142.017198873,-11627.1148640918,-415703.33217137,-4025956.98515223,-152202.286566843,1.49233146955028
2023-08-15 16:12:30,-23701.463034536,-19897737.0555055,-88509.3161511192,-472457.784501871,-11528.442100697,-418694.855871631,-4357836.05497831,-141719.633000469,1.47608298982335
2023-08-15 16:11:19,-26422.1839622498,-20299651.7756779,-91525.8989861061,-472717.582525792,-11423.1846000646,-417952.444507054,-5039516.9288029,-133464.356199138,1.48416365088989
2023-08-15 16:10:08,-26175.6531004327,-20214887.7851418,-86648.8323431168,-474555.075980463,-11311.1110112941,-418211.206201186,-5776670.86034964,-128336.602700914,1.48153117217077
2023-08-15 16:08:55,-25355.8264785492,-21038886.5458948,-89480.7321457328,-473220.356108605,-11261.3945162554,-417323.810037783,-6104941.61032598,-127529.775111806,1.48678209356128
2023-08-15 16:07:43,-22206.5913884278,-20912954.8806896,-97888.5031012461,-474112.961587786,-11579.3416414873,-417508.560466026,-4290900.68746713,-139761.417872461,1.47909554370018
2023-08-15 16:06:28,-25081.2852369121,-20201903.8996054,-97708.4852327836,-472005.258661068,-11582.591559856,-416219.127530469,-4161841.69703723,-150825.203872719,1.49713887374026
2023-08-15 16:05:12,-29201.7266292716,-20163513.7800622,-96055.2152964062,-472585.050313412,-11415.4341242739,-418677.867640512,-5017186.13193849,-137179.800911586,1.49917801152569
2023-08-15 16:03:56,-23948.5244647474,-20707522.9256152,-93505.1160309498,-471704.35212143,-11564.869504616,-419298.383040367,-4314997.79361263,-140365.02207518,1.48120250134438
2023-08-15 16:02:41,-23013.7052514869,-20406779.446547,-106417.979576924,-472058.660579642,-11550.1700661348,-413104.685413189,-4401277.37578999,-150772.160933187,1.50068431845607
2023-08-15 16:01:27,-22894.1277684221,-20117248.6892008,-101172.20987637,-471328.224809277,-11451.1911255888,-414906.286830547,-4593661.34722759,-145863.778124315,1.49130863383556
2023-08-15 16:00:12,-24706.0186399442,-20248332.520603,-85918.5065679143,-473968.868824391,-11359.4381885165,-418124.864631966,-5257224.39356402,-128137.032123915,1.47024439829236
2023-08-15 15:58:56,-29875.7828733715,-18699574.9756199,-86947.8688849749,-470701.356430301,-11347.1354969661,-415339.285991664,-5197315.08775837,-134968.932375939,1.48589114030822
2023-08-15 15:57:42,-26969.5829451226,-20277861.7242609,-93648.0404154842,-473076.365315676,-11222.6594472973,-415140.659327618,-6139979.25371557,-137240.613806927,1.5050484287471
2023-08-15 15:56:28,-25721.7744011892,-19655061.9199552,-93314.0009361544,-470894.535395114,-11488.8222140949,-417951.343648431,-4578234.11525289,-151307.655259512,1.50000492494648
2023-08-15 15:55:12,-28692.2418961722,-18892226.6045817,-84579.0123770603,-472233.199161208,-11333.6859179718,-418845.458832712,-5211282.68804227,-137344.14853046,1.48681069333628
2023-08-15 15:53:56,-33082.4765630317,-18396159.93453,-85010.8700658761,-471033.972623385,-11362.8762627908,-418084.045918313,-5300747.30225889,-140398.873729354,1.5009071201892
2023-08-15 15:52:40,-25456.3042332393,-19561744.6350638,-87731.6635326671,-471175.417832631,-11489.3351890438,-417110.094120803,-4639642.9591166,-145771.708239151,1.48785248867972
2023-08-15 15:51:27,-27346.7945541674,-19374039.1974113,-94133.2723611706,-472468.581706088,-11566.7619343547,-417029.122943964,-4509062.68206087,-153365.07761038,1.50608748260435
2023-08-15 15:50:12,-28378.5311272062,-19584310.9959358,-85630.3243873914,-472052.578220377,-11509.1046113811,-416700.770260147,-4501217.73114939,-139761.037956293,1.4836311349317
2023-08-15 15:48:56,-27901.2317509493,-19095947.0044104,-86870.4663462846,-471212.644807396,-11355.9914784487,-419149.286556281,-5443193.63974384,-143740.400537147,1.49958135976098
2023-08-15 15:47:41,-28724.1059073483,-22697614.6886377,-99056.9946266188,-475540.512494459,-11215.1672372227,-418628.217034992,-7365588.59216785,-117723.430946932,1.50902176546659
2023-08-15 15:46:27,-26403.2056947078,-21815791.5430826,-102865.879195178,-474786.781404539,-11395.5996498984,-416967.61818805,-5499271.95503184,-131835.881005827,1.50173750737058
2023-08-15 15:45:13,-23820.1388440569,-21806566.8915596,-92919.819669623,-473826.999450454,-11370.5124397793,-417466.268731919,-5921326.2622949,-133600.184730463,1.49554466415657
2023-08-15 15:43:57,-31888.5245906448,-19070017.8800076,-83719.1042555512,-472367.927735727,-11292.6131621312,-417858.056632749,-5499397.67368064,-127632.012719784,1.48362151411324
2023-08-15 15:42:41,-23058.2111283715,-20863484.8842591,-93339.027990476,-473867.014030592,-11375.686331099,-418825.061229775,-5503492.9990671,-134178.760126197,1.48595291825598
2023-08-15 15:41:27,-26743.5362452727,-19838906.5594042,-86896.4224706121,-472491.532362467,-11385.4052063484,-418953.154905777,-5241390.54005929,-137283.6923371,1.48808945373706
2023-08-15 15:40:12,-29409.1203363418,-19960880.7852342,-88942.767952126,-472032.499354891,-11495.0128209988,-418023.453306108,-4425624.72619798,-138344.486199952,1.48727469949269
2023-08-15 15:38:56,-32549.1328831564,-19130469.2519299,-83263.2275738773,-471530.720429204,-11148.4868574517,-418693.627198243,-6652776.11216919,-130611.303252233,1.50307447579979
2023-08-15 15:37:41,-26893.1313529629,-19049832.0099092,-90159.0985436156,-468413.287421585,-11510.189126256,-417731.151292377,-4411240.96126752,-156140.338972586,1.50208527147623
2023-08-15 15:36:26,-29530.3948966743,-18774909.6782989,-83457.2699175365,-469569.285794427,-11246.4381851874,-418396.745126012,-5620314.05941888,-142977.531778243,1.49983666734428
2023-08-15 15:35:11,-26940.4941562401,-19438895.0435215,-89215.2777701583,-469502.387172638,-11497.0113521379,-418762.548257252,-4367998.22072532,-151511.694958581,1.49655612320988
2023-08-15 15:33:56,-25390.182870106,-22509096.9948412,-86547.2222187136,-476121.398348583,-11248.5799056139,-420112.182801873,-7634685.70198006,-121776.116828017,1.50070629284482
2023-08-15 15:32:41,-21691.5574872189,-20839077.3342702,-92334.2561565227,-472966.182459888,-11537.995422928,-414863.166270656,-4417215.06527121,-146806.223847382,1.48406303031201
2023-08-15 15:31:26,-22971.8371713186,-20608057.9127779,-93205.7210729005,-473451.338462059,-11396.6511082175,-418951.491204248,-5095144.40040765,-136387.503335841,1.48248531240005
2023-08-15 15:30:12,-24365.8266715394,-22009541.11528,-107811.327062248,-473511.23924301,-11384.9823904622,-415723.725719534,-5353242.41208792,-135620.960094593,1.50332878823369
2023-08-15 15:28:56,-27229.4562911176,-20339809.0790934,-97416.8019455329,-474924.022123411,-11130.6624209452,-415364.133434706,-7227469.0134304,-118793.332901045,1.49368724691504
2023-08-15 15:27:41,-28620.9403981297,-19709688.0216521,-88619.3747023847,-470460.541782482,-11296.123798764,-418439.735722384,-5727415.17671793,-134887.174674164,1.49539356662819
2023-08-15 15:26:26,-24297.3851238711,-19925086.0663226,-89475.6532588949,-474013.418866504,-11351.2794854843,-417460.609758746,-5581396.00372183,-130420.425294434,1.47791939052778
2023-08-15 15:25:11,-29183.1590754858,-19980483.5778558,-91847.9098330813,-474009.676306226,-11232.0517870073,-417326.083054828,-6200209.71171971,-125015.102985145,1.49157515161123
2023-08-15 15:23:55,-22887.43744279,-20683475.8926652,-96973.0827659795,-472114.479233771,-11677.9605125589,-417920.105548794,-4130966.99512193,-153361.435746304,1.49644329917744
2023-08-15 15:22:39,-27658.1047191541,-19539943.1164877,-101551.754774799,-470462.292140545,-11404.9392755018,-417050.762657119,-4759673.48848394,-139467.152510973,1.49542153940929
2023-08-15 15:21:23,-22643.6894291848,-20579724.1350475,-98262.295673768,-472797.559524467,-11535.2750494398,-417590.457291235,-4466299.52554648,-139914.9589568,1.48158503175047
2023-08-15 15:20:09,-28444.384048165,-20580243.4743424,-99564.8006166658,-472570.787481685,-11393.7369641918,-417388.679579139,-5254101.91355773,-138914.353824093,1.50664416723098
2023-08-15 15:18:54,-26363.3066451728,-19499880.3161433,-95001.7498296563,-473707.371237639,-11346.3026116452,-418351.675693289,-5364209.11104766,-130404.502247665,1.48301393534611
2023-08-15 15:17:38,-24814.60995084,-20194878.458418,-97423.8246647308,-471621.601625955,-11462.7245494333,-417761.115306732,-4654623.72996697,-144573.464137962,1.49426510612134
2023-08-15 15:16:23,-26217.3916586668,-19720468.3158887,-90764.1198048735,-473028.635536418,-11463.4645354526,-419099.770268519,-4903993.85741711,-132743.556168584,1.47843531886383
2023-08-15 15:15:07,-23669.815468423,-20473525.075969,-94242.9291600233,-472854.945690354,-11545.8414622805,-419359.317006046,-4403076.27679948,-140483.917603322,1.48166363971117
2023-08-15 15:13:52,-25189.2942993287,-19736808.9446741,-96994.0590154012,-468824.938103165,-11548.2694188488,-414972.884107776,-4037057.96170058,-154297.503269602,1.49675612939905
2023-08-15 15:12:36,-22523.5292933489,-20616528.4072776,-96315.6677519652,-471045.317069378,-11689.9174592986,-419467.627034441,-4027420.51326228,-149540.565934918,1.48805004127991
2023-08-15 15:11:20,-27177.9334893682,-19040583.5690519,-92592.9371138305,-471463.99349836,-11380.5100510608,-416313.925021301,-4867297.48245751,-131669.338753598,1.47588264321104
2023-08-15 15:10:04,-25588.0661632105,-18634027.0363443,-92214.1485905085,-470776.941220443,-11426.3189168925,-415033.328014417,-4425125.41006583,-148296.637915795,1.48718942161996
2023-08-15 15:08:48,-27280.3008835805,-19303061.584828,-91609.0006237792,-469118.081044764,-11435.0151462492,-416526.599671842,-4268091.64379729,-144031.51672318,1.48568498311059
2023-08-15 15:07:33,-23514.9727111662,-21248703.3613551,-89374.3242116755,-473608.219728728,-11469.7499677257,-418323.599679521,-4805588.47072166,-134478.740380299,1.47725175627455
2023-08-15 15:06:17,-25618.2369787507,-19612872.248475,-88489.187488978,-469972.035024061,-11436.3903769679,-416973.267149942,-4537183.8528188,-138269.32310927,1.47629262512731
2023-08-15 15:05:02,-23848.8885118648,-20363648.8984165,-90182.097041578,-471591.045183709,-11516.2497792955,-418252.300466658,-4328144.12393101,-141884.316617076,1.47898753790552
2023-08-15 15:03:46,-25935.5426340432,-20488208.6917529,-92914.1380632933,-472888.225363919,-11341.2022094778,-419448.143706318,-5584225.49468539,-127778.815463168,1.48335312761676
2023-08-15 15:02:30,-24164.7085194645,-19823449.2973949,-92063.4655439604,-471203.795265479,-11597.4934043702,-419395.121580808,-4032252.66024112,-152464.466832102,1.490146233475
2023-08-15 15:01:16,-25551.6259353267,-19558933.6760348,-90355.4694484489,-470256.435018216,-11434.024687264,-416299.259902157,-4625083.137339,-141830.705116698,1.48350872423347
2023-08-15 15:00:02,-21393.7782174993,-21497716.295191,-93541.4681540646,-474705.296435195,-11411.0905347448,-417298.932111658,-5256669.85284228,-131276.735688063,1.47618643419304
2023-08-15 14:58:47,-27813.5713140799,-20087052.5387719,-96096.0556202826,-473266.890867367,-11298.6041275524,-417866.080454404,-5771291.95816241,-126751.071851525,1.48919619239127
2023-08-15 14:57:33,-24464.9168247009,-20189948.338723,-88697.4368698371,-473607.86042635,-11412.827757813,-419799.557752133,-4742727.93586115,-139878.232878764,1.48227808532753
